node_id,cluster,color_hex
6820157645,0,#ce7357
6820157646,0,#ce7357
6820157647,0,#ce7357
6820157675,0,#ce7357
6820157681,0,#ce7357
6820157682,0,#ce7357
6820157683,0,#ce7357
6820157684,0,#ce7357
6820157768,0,#ce7357
6820157769,0,#ce7357
6820157770,0,#ce7357
6820157771,0,#ce7357
6820157772,0,#ce7357
6820157773,0,#ce7357
6820157774,0,#ce7357
6820157775,0,#ce7357
6820157776,0,#ce7357
6820157777,0,#ce7357
6820157811,0,#ce7357
6820157849,0,#ce7357
6820157954,0,#ce7357
6820157955,0,#ce7357
6820157975,0,#ce7357
6820157976,0,#ce7357
6820157977,0,#ce7357
6820161410,0,#ce7357
6820161411,0,#ce7357
6820161412,0,#ce7357
6820161413,0,#ce7357
6820161419,0,#ce7357
6820161420,0,#ce7357
6820161421,0,#ce7357
6820161422,0,#ce7357
6820161423,0,#ce7357
6820161424,0,#ce7357
6820161554,0,#ce7357
6820161555,0,#ce7357
6820161556,0,#ce7357
6820161557,0,#ce7357
6820161558,0,#ce7357
6820161559,0,#ce7357
6820161560,0,#ce7357
6820161561,0,#ce7357
6820161562,0,#ce7357
6820161563,0,#ce7357
6820161564,0,#ce7357
6820161565,0,#ce7357
6820161567,0,#ce7357
6820161568,0,#ce7357
6820161569,0,#ce7357
6820161570,0,#ce7357
6820161571,0,#ce7357
6820161572,0,#ce7357
6820161576,0,#ce7357
6820161587,0,#ce7357
6820161588,0,#ce7357
6820161589,0,#ce7357
6820161590,0,#ce7357
6820161591,0,#ce7357
6820161592,0,#ce7357
6820161593,0,#ce7357
6820242622,0,#ce7357
6820576125,0,#ce7357
6820576126,0,#ce7357
6820576127,0,#ce7357
6820576128,0,#ce7357
6820576129,0,#ce7357
6820576130,0,#ce7357
6820576131,0,#ce7357
6820576132,0,#ce7357
6820576133,0,#ce7357
6820576134,0,#ce7357
6820576135,0,#ce7357
6820576136,0,#ce7357
6820576137,0,#ce7357
6820576138,0,#ce7357
6820576139,0,#ce7357
6820576140,0,#ce7357
6820576144,0,#ce7357
6820576145,0,#ce7357
6820576146,0,#ce7357
6820576147,0,#ce7357
6820576148,0,#ce7357
6820576149,0,#ce7357
6820576150,0,#ce7357
6820576151,0,#ce7357
6820576152,0,#ce7357
6820576153,0,#ce7357
6820576154,0,#ce7357
6820576155,0,#ce7357
6820576156,0,#ce7357
6820576157,0,#ce7357
6820576158,0,#ce7357
6820576159,0,#ce7357
6820576160,0,#ce7357
6820576161,0,#ce7357
6820576162,0,#ce7357
6820576163,0,#ce7357
6820576164,0,#ce7357
6820576165,0,#ce7357
6820576172,0,#ce7357
6820674918,0,#ce7357
6820674932,-1,#CCCCCC
6820674933,-1,#CCCCCC
6820674941,-1,#CCCCCC
6820674943,0,#ce7357
6820674948,-1,#CCCCCC
6820674951,-1,#CCCCCC
6820678815,1,#426522
6820678816,1,#426522
6820678821,1,#426522
6820678822,1,#426522
6820678823,1,#426522
6820678827,1,#426522
6820678828,1,#426522
6820686715,1,#426522
6820686922,1,#426522
6820686948,1,#426522
6820686949,1,#426522
6820686950,1,#426522
6820686951,1,#426522
6820686952,1,#426522
6820686957,1,#426522
6820686958,1,#426522
6820687041,1,#426522
6820687079,1,#426522
6820687080,1,#426522
6820687082,1,#426522
6820687083,1,#426522
6820687091,1,#426522
6820687096,1,#426522
6820687097,1,#426522
6820687098,1,#426522
6820687099,1,#426522
6820687367,1,#426522
6820687369,1,#426522
6820687373,1,#426522
6820687374,1,#426522
6820753100,-1,#CCCCCC
6820753101,-1,#CCCCCC
6820753902,-1,#CCCCCC
6820753903,-1,#CCCCCC
6820753904,-1,#CCCCCC
6820753905,-1,#CCCCCC
6820753906,-1,#CCCCCC
6820753907,-1,#CCCCCC
6820753908,-1,#CCCCCC
6820753909,-1,#CCCCCC
6820753910,-1,#CCCCCC
6820753911,-1,#CCCCCC
6820753912,-1,#CCCCCC
6820753913,-1,#CCCCCC
6820753914,-1,#CCCCCC
6820753916,-1,#CCCCCC
6820753918,-1,#CCCCCC
6820753921,-1,#CCCCCC
6820753925,-1,#CCCCCC
6820753926,-1,#CCCCCC
6820753927,-1,#CCCCCC
6820753928,-1,#CCCCCC
6820753929,-1,#CCCCCC
6820753930,-1,#CCCCCC
6820753931,-1,#CCCCCC
6820753932,-1,#CCCCCC
6820753933,-1,#CCCCCC
6820753934,-1,#CCCCCC
6820753936,-1,#CCCCCC
6820753937,-1,#CCCCCC
6820753938,-1,#CCCCCC
6820753940,-1,#CCCCCC
6820753941,-1,#CCCCCC
6820753942,-1,#CCCCCC
6820753943,-1,#CCCCCC
6820753944,-1,#CCCCCC
6820753945,-1,#CCCCCC
6820753952,-1,#CCCCCC
6820753954,-1,#CCCCCC
6820753955,-1,#CCCCCC
6820753956,-1,#CCCCCC
6820753957,-1,#CCCCCC
6820753958,-1,#CCCCCC
6820753959,-1,#CCCCCC
6820753962,-1,#CCCCCC
6822097112,-1,#CCCCCC
6822097142,-1,#CCCCCC
6822097144,-1,#CCCCCC
6822097156,-1,#CCCCCC
6822097157,-1,#CCCCCC
6822097158,-1,#CCCCCC
6822097165,-1,#CCCCCC
6822097175,-1,#CCCCCC
6822097177,-1,#CCCCCC
6822097182,-1,#CCCCCC
6822103785,-1,#CCCCCC
6822103786,-1,#CCCCCC
6822103787,-1,#CCCCCC
6822103788,-1,#CCCCCC
6822103789,-1,#CCCCCC
6822103793,-1,#CCCCCC
6822145611,-1,#CCCCCC
6822145614,-1,#CCCCCC
6822145615,-1,#CCCCCC
6822145616,-1,#CCCCCC
6822150926,-1,#CCCCCC
6822155134,-1,#CCCCCC
6822155135,-1,#CCCCCC
6822155137,-1,#CCCCCC
6822155138,-1,#CCCCCC
6822155139,-1,#CCCCCC
6822155140,-1,#CCCCCC
6822155141,-1,#CCCCCC
6822155142,-1,#CCCCCC
6822155143,-1,#CCCCCC
6822155144,-1,#CCCCCC
6822155145,-1,#CCCCCC
6822155146,-1,#CCCCCC
6822155147,-1,#CCCCCC
6822155148,-1,#CCCCCC
6822155149,-1,#CCCCCC
6822155151,-1,#CCCCCC
6822163785,-1,#CCCCCC
6822186664,0,#ce7357
6822186668,0,#ce7357
6822186674,0,#ce7357
6822251637,1,#426522
6822251642,1,#426522
6822251648,1,#426522
6822251650,1,#426522
6822251652,1,#426522
6822251654,1,#426522
6822251655,1,#426522
6822251656,1,#426522
6822251661,1,#426522
6822251662,1,#426522
6822251663,1,#426522
6822251667,1,#426522
6822251668,1,#426522
6822251669,1,#426522
6822251670,1,#426522
6822251671,1,#426522
6822251672,1,#426522
6822251677,1,#426522
6822251679,1,#426522
6822251680,1,#426522
6822251681,1,#426522
6822251682,1,#426522
6822251683,1,#426522
6822251684,1,#426522
6822281385,1,#426522
6822281386,1,#426522
6822281387,1,#426522
6822592816,0,#ce7357
6822592817,0,#ce7357
6822724306,0,#ce7357
6822724307,0,#ce7357
6822724308,0,#ce7357
6822724309,0,#ce7357
6822724310,0,#ce7357
6823150288,0,#ce7357
6823150289,0,#ce7357
6823150297,0,#ce7357
6823175067,1,#426522
6823175069,1,#426522
6823175070,1,#426522
6823175071,1,#426522
6823194897,1,#426522
6823194898,1,#426522
6824901064,0,#ce7357
6824901065,0,#ce7357
6824901080,-1,#CCCCCC
6824901082,-1,#CCCCCC
6824901083,-1,#CCCCCC
6824903791,-1,#CCCCCC
6824903808,-1,#CCCCCC
6824903809,-1,#CCCCCC
6824903810,-1,#CCCCCC
6824903811,-1,#CCCCCC
6824903813,-1,#CCCCCC
6825004126,-1,#CCCCCC
6825004127,-1,#CCCCCC
6825004128,-1,#CCCCCC
6825004129,-1,#CCCCCC
6825148860,-1,#CCCCCC
6825252986,1,#426522
6825252987,1,#426522
6825427206,0,#ce7357
6825427358,0,#ce7357
6825565518,1,#426522
6825565520,1,#426522
6825822743,1,#426522
6825822744,1,#426522
6825822750,1,#426522
6825822751,1,#426522
6825822756,1,#426522
6825822757,1,#426522
6825822759,1,#426522
6825822760,1,#426522
6825822768,1,#426522
6825822769,1,#426522
6825845360,1,#426522
6825845361,1,#426522
6825845365,1,#426522
6825845366,1,#426522
6825845367,1,#426522
6825845368,1,#426522
6825845372,1,#426522
6825845373,1,#426522
6825845374,1,#426522
6825845376,1,#426522
6825845377,1,#426522
6825845378,1,#426522
6825845379,1,#426522
6825850693,1,#426522
6825850694,1,#426522
6825850696,1,#426522
6825850697,1,#426522
6825850702,1,#426522
6825850707,1,#426522
6825850708,1,#426522
6825850731,1,#426522
6825850732,1,#426522
6825850758,1,#426522
6825850759,1,#426522
6825850760,1,#426522
6834013621,-1,#CCCCCC
6834013622,-1,#CCCCCC
6834017804,1,#426522
6834076037,1,#426522
6835343616,-1,#CCCCCC
6843850846,-1,#CCCCCC
6843850852,-1,#CCCCCC
6843850853,-1,#CCCCCC
6844768830,-1,#CCCCCC
6844768863,-1,#CCCCCC
6844768864,-1,#CCCCCC
6844843260,-1,#CCCCCC
6934158843,3,#225565
6934158844,3,#225565
6934158845,3,#225565
7027565154,2,#55b4d0
7035080633,2,#55b4d0
7042799262,7,#426522
7043003538,6,#ce7357
7043003539,6,#ce7357
7043054407,-1,#CCCCCC
7043054476,-1,#CCCCCC
7043116891,7,#426522
7043116896,7,#426522
7043116928,7,#426522
7043116929,7,#426522
7043116932,7,#426522
7043116945,7,#426522
7045448980,-1,#CCCCCC
7045448981,-1,#CCCCCC
7045465487,-1,#CCCCCC
7045465490,-1,#CCCCCC
7045465491,-1,#CCCCCC
7045465492,-1,#CCCCCC
7045465494,-1,#CCCCCC
7045465495,-1,#CCCCCC
7045465496,-1,#CCCCCC
7045465497,-1,#CCCCCC
7045534541,6,#ce7357
7045534544,-1,#CCCCCC
7045534547,6,#ce7357
7045534548,6,#ce7357
7045534553,6,#ce7357
7045534554,6,#ce7357
7045534562,6,#ce7357
7045534563,6,#ce7357
7045534565,6,#ce7357
7045566886,5,#643324
7045822300,5,#643324
7045866019,2,#55b4d0
7045866020,2,#55b4d0
7045866021,2,#55b4d0
7045866022,2,#55b4d0
7045866023,2,#55b4d0
7045866025,2,#55b4d0
7045866026,2,#55b4d0
7045881911,2,#55b4d0
7045881914,2,#55b4d0
7045986823,5,#643324
7046109200,4,#91d055
7046109201,4,#91d055
7048544345,-1,#CCCCCC
7048879236,6,#ce7357
7048881212,-1,#CCCCCC
7051058462,6,#ce7357
7054115278,7,#426522
7058985765,1,#426522
7059176943,1,#426522
7062215915,4,#91d055
7062274433,7,#426522
7100517264,-1,#CCCCCC
7111191735,-1,#CCCCCC
7111191736,-1,#CCCCCC
7111191737,-1,#CCCCCC
7111191738,-1,#CCCCCC
7111191739,-1,#CCCCCC
7111191740,-1,#CCCCCC
7111191741,-1,#CCCCCC
7111191742,-1,#CCCCCC
7111191743,-1,#CCCCCC
7111191744,-1,#CCCCCC
7111191745,-1,#CCCCCC
7111191746,-1,#CCCCCC
7111191748,-1,#CCCCCC
7111191749,-1,#CCCCCC
7111229754,-1,#CCCCCC
7111229766,-1,#CCCCCC
7111229767,-1,#CCCCCC
7111229769,-1,#CCCCCC
7116051738,-1,#CCCCCC
7116051739,6,#ce7357
7118269875,-1,#CCCCCC
7118269884,-1,#CCCCCC
7120589247,1,#426522
7120591575,-1,#CCCCCC
7120612132,1,#426522
7120612133,1,#426522
7122013818,1,#426522
7127121468,3,#225565
7127173626,3,#225565
7127173628,3,#225565
7127174288,-1,#CCCCCC
7137906281,1,#426522
7137906284,1,#426522
7137974685,1,#426522
7138298369,5,#643324
7138298371,5,#643324
7138383758,5,#643324
7138484269,-1,#CCCCCC
7138484273,-1,#CCCCCC
7138487246,-1,#CCCCCC
7138487249,-1,#CCCCCC
7138487250,-1,#CCCCCC
7138487256,-1,#CCCCCC
7138487263,-1,#CCCCCC
7138487269,-1,#CCCCCC
7138487273,-1,#CCCCCC
7138487274,-1,#CCCCCC
7138559477,7,#426522
7138559480,7,#426522
7138559482,7,#426522
7138610903,-1,#CCCCCC
7144633620,2,#55b4d0
7145697137,-1,#CCCCCC
7148436356,7,#426522
7148563802,7,#426522
7148841745,2,#55b4d0
7151123952,-1,#CCCCCC
7151285228,-1,#CCCCCC
7154017954,-1,#CCCCCC
7154050348,1,#426522
7154087187,-1,#CCCCCC
7154087188,-1,#CCCCCC
7155863050,-1,#CCCCCC
7155963146,2,#55b4d0
7156299329,3,#225565
7158014746,4,#91d055
7158346385,1,#426522
7170739968,-1,#CCCCCC
7170739969,-1,#CCCCCC
7170739970,-1,#CCCCCC
7172676356,-1,#CCCCCC
7172676357,-1,#CCCCCC
7172676358,-1,#CCCCCC
7172676359,-1,#CCCCCC
7172861197,-1,#CCCCCC
7172861208,-1,#CCCCCC
7172861210,-1,#CCCCCC
7172861211,-1,#CCCCCC
7172861212,-1,#CCCCCC
7172861214,-1,#CCCCCC
7172861215,-1,#CCCCCC
7172861217,-1,#CCCCCC
7172861218,-1,#CCCCCC
7172861223,-1,#CCCCCC
7172861224,-1,#CCCCCC
7172861231,-1,#CCCCCC
7172861233,-1,#CCCCCC
7172861253,-1,#CCCCCC
7172861262,-1,#CCCCCC
7172861267,-1,#CCCCCC
7172861269,-1,#CCCCCC
7172864918,6,#ce7357
7175645165,-1,#CCCCCC
7175645166,-1,#CCCCCC
7175645173,-1,#CCCCCC
7175645180,-1,#CCCCCC
7175704985,-1,#CCCCCC
7175704987,-1,#CCCCCC
7175704995,-1,#CCCCCC
7175705000,-1,#CCCCCC
7175705002,-1,#CCCCCC
7175705006,-1,#CCCCCC
7175705009,-1,#CCCCCC
7175705012,-1,#CCCCCC
7175705013,-1,#CCCCCC
7178742455,-1,#CCCCCC
7178746004,-1,#CCCCCC
7178746005,-1,#CCCCCC
7178746045,-1,#CCCCCC
7178746046,-1,#CCCCCC
7182192617,-1,#CCCCCC
7187647724,6,#ce7357
7187647725,6,#ce7357
7187647726,6,#ce7357
7187647727,6,#ce7357
7187647739,-1,#CCCCCC
7187654756,-1,#CCCCCC
7187654765,-1,#CCCCCC
7187654767,-1,#CCCCCC
7187654772,-1,#CCCCCC
7187654775,-1,#CCCCCC
7187654779,-1,#CCCCCC
7187661685,-1,#CCCCCC
7187661698,-1,#CCCCCC
7187661699,-1,#CCCCCC
7187661727,-1,#CCCCCC
7187661741,-1,#CCCCCC
7187661743,-1,#CCCCCC
7187969237,2,#55b4d0
7187969239,2,#55b4d0
7187969256,7,#426522
7187991988,5,#643324
7188079323,2,#55b4d0
7188079325,2,#55b4d0
7188079352,2,#55b4d0
7188079354,2,#55b4d0
7188079372,2,#55b4d0
7188079382,2,#55b4d0
7188096814,5,#643324
7188096817,5,#643324
7188096821,5,#643324
7188096822,5,#643324
7188096823,5,#643324
7188096839,5,#643324
7188123168,3,#225565
7188123178,3,#225565
7188134854,2,#55b4d0
7188134855,2,#55b4d0
7188134859,2,#55b4d0
7188134860,2,#55b4d0
7188134861,2,#55b4d0
7188134871,2,#55b4d0
7188135388,2,#55b4d0
7188144787,3,#225565
7188178893,-1,#CCCCCC
7188178894,-1,#CCCCCC
7188178899,-1,#CCCCCC
7188178905,-1,#CCCCCC
7188178909,-1,#CCCCCC
7188222926,3,#225565
7188222931,3,#225565
7188222932,3,#225565
7188222935,3,#225565
7188222937,3,#225565
7188222938,3,#225565
7188222939,3,#225565
7188222940,3,#225565
7188222949,3,#225565
7188222950,3,#225565
7188222951,3,#225565
7188222953,3,#225565
7188222956,3,#225565
7188222957,3,#225565
7188222959,3,#225565
7188222963,3,#225565
7188222964,3,#225565
7188222965,3,#225565
7188222967,3,#225565
7188222975,-1,#CCCCCC
7188222983,-1,#CCCCCC
7188246391,3,#225565
7188246394,3,#225565
7188246395,3,#225565
7188246396,3,#225565
7188246403,3,#225565
7188246404,3,#225565
7188246408,3,#225565
7188252319,-1,#CCCCCC
7188252320,-1,#CCCCCC
7188252323,-1,#CCCCCC
7188252325,-1,#CCCCCC
7188252333,-1,#CCCCCC
7188252339,-1,#CCCCCC
7188255134,2,#55b4d0
7188255135,2,#55b4d0
7188255149,2,#55b4d0
7188255169,2,#55b4d0
7188255177,2,#55b4d0
7188255184,2,#55b4d0
7188301086,2,#55b4d0
7188319858,-1,#CCCCCC
7188319859,-1,#CCCCCC
7188319860,-1,#CCCCCC
7188319861,-1,#CCCCCC
7188319862,-1,#CCCCCC
7188319863,-1,#CCCCCC
7188319864,-1,#CCCCCC
7188319867,-1,#CCCCCC
7188319878,-1,#CCCCCC
7188323796,-1,#CCCCCC
7188323798,-1,#CCCCCC
7188323799,-1,#CCCCCC
7188323805,-1,#CCCCCC
7188323806,-1,#CCCCCC
7188323810,-1,#CCCCCC
7188323812,-1,#CCCCCC
7188829872,1,#426522
7191487805,-1,#CCCCCC
7192597802,2,#55b4d0
7192597803,2,#55b4d0
7192597804,2,#55b4d0
7192597805,2,#55b4d0
7192614120,-1,#CCCCCC
7193546284,6,#ce7357
7193814578,6,#ce7357
7194032659,1,#426522
7194499396,-1,#CCCCCC
7194499405,-1,#CCCCCC
7200054773,-1,#CCCCCC
7200054774,-1,#CCCCCC
7200054775,-1,#CCCCCC
7200054780,-1,#CCCCCC
7200054781,-1,#CCCCCC
7200054782,-1,#CCCCCC
7200054783,-1,#CCCCCC
7200083185,-1,#CCCCCC
7200083186,-1,#CCCCCC
7200083187,-1,#CCCCCC
7200083188,-1,#CCCCCC
7200083189,-1,#CCCCCC
7200083190,-1,#CCCCCC
7200083191,-1,#CCCCCC
7200083192,-1,#CCCCCC
7200083193,-1,#CCCCCC
7200083194,-1,#CCCCCC
7200083195,-1,#CCCCCC
7200083196,-1,#CCCCCC
7200083197,-1,#CCCCCC
7200083198,-1,#CCCCCC
7200083199,-1,#CCCCCC
7200083200,-1,#CCCCCC
7200083201,-1,#CCCCCC
7200083203,-1,#CCCCCC
7200083204,-1,#CCCCCC
7200083207,-1,#CCCCCC
7200083216,-1,#CCCCCC
7200083224,-1,#CCCCCC
7200083228,-1,#CCCCCC
7200083230,-1,#CCCCCC
7200083232,-1,#CCCCCC
7200083236,-1,#CCCCCC
7200083237,-1,#CCCCCC
7200083238,-1,#CCCCCC
7200083241,-1,#CCCCCC
7200083243,-1,#CCCCCC
7200083244,-1,#CCCCCC
7200083245,-1,#CCCCCC
7200083247,-1,#CCCCCC
7200083248,-1,#CCCCCC
7200083249,-1,#CCCCCC
7200083251,-1,#CCCCCC
7200083254,-1,#CCCCCC
7200083256,-1,#CCCCCC
7200083258,-1,#CCCCCC
7200083259,-1,#CCCCCC
7200083263,-1,#CCCCCC
7200083265,-1,#CCCCCC
7200083267,-1,#CCCCCC
7200083269,-1,#CCCCCC
7200083270,-1,#CCCCCC
7200083272,-1,#CCCCCC
7200083273,-1,#CCCCCC
7200083278,-1,#CCCCCC
7200083280,-1,#CCCCCC
7200083281,-1,#CCCCCC
7200083282,-1,#CCCCCC
7200083283,-1,#CCCCCC
7200083284,-1,#CCCCCC
7200083288,-1,#CCCCCC
7200083291,-1,#CCCCCC
7200083293,-1,#CCCCCC
7200083295,-1,#CCCCCC
7200083297,-1,#CCCCCC
7200083298,-1,#CCCCCC
7200083299,-1,#CCCCCC
7200083300,-1,#CCCCCC
7200083301,-1,#CCCCCC
7200083305,-1,#CCCCCC
7200083306,-1,#CCCCCC
7200083307,-1,#CCCCCC
7200083308,-1,#CCCCCC
7200083309,-1,#CCCCCC
7200083310,-1,#CCCCCC
7200083311,-1,#CCCCCC
7200083312,-1,#CCCCCC
7200083313,-1,#CCCCCC
7200083314,-1,#CCCCCC
7200083322,-1,#CCCCCC
7200083325,-1,#CCCCCC
7200083326,-1,#CCCCCC
7200083327,-1,#CCCCCC
7200083328,-1,#CCCCCC
7200083329,-1,#CCCCCC
7200083332,-1,#CCCCCC
7200083333,-1,#CCCCCC
7200083334,-1,#CCCCCC
7200083335,-1,#CCCCCC
7200083336,-1,#CCCCCC
7200083337,-1,#CCCCCC
7200083339,-1,#CCCCCC
7200083340,-1,#CCCCCC
7200083342,-1,#CCCCCC
7200083343,-1,#CCCCCC
7200083345,-1,#CCCCCC
7200083348,-1,#CCCCCC
7200083349,-1,#CCCCCC
7200083350,-1,#CCCCCC
7200083351,-1,#CCCCCC
7200083352,-1,#CCCCCC
7200083353,-1,#CCCCCC
7200083356,-1,#CCCCCC
7200083364,-1,#CCCCCC
7200083368,-1,#CCCCCC
7200083373,-1,#CCCCCC
7200083375,-1,#CCCCCC
7200122738,-1,#CCCCCC
7200122739,-1,#CCCCCC
7200122744,-1,#CCCCCC
7200122746,-1,#CCCCCC
7200122747,-1,#CCCCCC
7200122748,-1,#CCCCCC
7200122749,-1,#CCCCCC
7200122750,-1,#CCCCCC
7200122752,-1,#CCCCCC
7200122754,-1,#CCCCCC
7200122755,-1,#CCCCCC
7200122756,-1,#CCCCCC
7200122757,-1,#CCCCCC
7200122758,-1,#CCCCCC
7200122759,-1,#CCCCCC
7200122760,-1,#CCCCCC
7200122761,-1,#CCCCCC
7200122762,-1,#CCCCCC
7200122763,-1,#CCCCCC
7200122764,-1,#CCCCCC
7200122765,-1,#CCCCCC
7200122766,-1,#CCCCCC
7200122767,-1,#CCCCCC
7200122768,-1,#CCCCCC
7200122769,-1,#CCCCCC
7200122770,-1,#CCCCCC
7200122771,-1,#CCCCCC
7200122772,-1,#CCCCCC
7200122773,-1,#CCCCCC
7200122774,-1,#CCCCCC
7200122783,-1,#CCCCCC
7200122784,-1,#CCCCCC
7200123287,-1,#CCCCCC
7200123288,-1,#CCCCCC
7200123289,-1,#CCCCCC
7200123290,-1,#CCCCCC
7200123304,-1,#CCCCCC
7200123307,-1,#CCCCCC
7200123310,-1,#CCCCCC
7200123311,-1,#CCCCCC
7200123313,-1,#CCCCCC
7200123314,-1,#CCCCCC
7200123315,-1,#CCCCCC
7200123317,-1,#CCCCCC
7200123318,-1,#CCCCCC
7200123319,-1,#CCCCCC
7200123320,-1,#CCCCCC
7200123321,-1,#CCCCCC
7200123322,-1,#CCCCCC
7200123323,-1,#CCCCCC
7200123324,-1,#CCCCCC
7200123325,-1,#CCCCCC
7200123326,-1,#CCCCCC
7200123327,-1,#CCCCCC
7200123328,-1,#CCCCCC
7200123329,-1,#CCCCCC
7200123330,-1,#CCCCCC
7200123331,-1,#CCCCCC
7200123332,-1,#CCCCCC
7200123333,-1,#CCCCCC
7200123334,-1,#CCCCCC
7200123335,-1,#CCCCCC
7200123336,-1,#CCCCCC
7200123337,-1,#CCCCCC
7200123338,-1,#CCCCCC
7200123339,-1,#CCCCCC
7200123340,-1,#CCCCCC
7200123341,-1,#CCCCCC
7200123343,-1,#CCCCCC
7200123344,-1,#CCCCCC
7200123348,-1,#CCCCCC
7200123352,-1,#CCCCCC
7200123354,-1,#CCCCCC
7200123365,-1,#CCCCCC
7200123366,-1,#CCCCCC
7200123367,-1,#CCCCCC
7200123368,-1,#CCCCCC
7200123370,-1,#CCCCCC
7200123381,-1,#CCCCCC
7200123387,-1,#CCCCCC
7200123388,-1,#CCCCCC
7200123393,-1,#CCCCCC
7200123396,-1,#CCCCCC
7200123400,-1,#CCCCCC
7200123407,-1,#CCCCCC
7200123409,-1,#CCCCCC
7200123410,-1,#CCCCCC
7200123411,-1,#CCCCCC
7200123412,-1,#CCCCCC
7200123413,-1,#CCCCCC
7200123414,-1,#CCCCCC
7200123417,-1,#CCCCCC
7200123418,-1,#CCCCCC
7200123419,-1,#CCCCCC
7200123420,-1,#CCCCCC
7200123421,-1,#CCCCCC
7200123422,-1,#CCCCCC
7200123423,-1,#CCCCCC
7200123425,-1,#CCCCCC
7200123426,-1,#CCCCCC
7200123427,-1,#CCCCCC
7200123432,-1,#CCCCCC
7200123433,-1,#CCCCCC
7200123434,-1,#CCCCCC
7200123436,-1,#CCCCCC
7200123437,-1,#CCCCCC
7200123438,-1,#CCCCCC
7200123439,-1,#CCCCCC
7200123440,-1,#CCCCCC
7200123441,-1,#CCCCCC
7200227557,-1,#CCCCCC
7200227558,-1,#CCCCCC
7200227564,-1,#CCCCCC
7200227566,-1,#CCCCCC
7200227567,-1,#CCCCCC
7200227569,-1,#CCCCCC
7200227570,-1,#CCCCCC
7200227571,-1,#CCCCCC
7200227572,-1,#CCCCCC
7200227573,-1,#CCCCCC
7200227575,-1,#CCCCCC
7200227578,-1,#CCCCCC
7200227579,-1,#CCCCCC
7200240297,-1,#CCCCCC
7200240320,-1,#CCCCCC
7200240321,-1,#CCCCCC
7200240322,-1,#CCCCCC
7200240323,-1,#CCCCCC
7200240324,-1,#CCCCCC
7200240325,-1,#CCCCCC
7200240326,-1,#CCCCCC
7200240329,-1,#CCCCCC
7200240331,-1,#CCCCCC
7200240333,-1,#CCCCCC
7200240335,-1,#CCCCCC
7200240341,-1,#CCCCCC
7200240342,-1,#CCCCCC
7200240360,-1,#CCCCCC
7200240363,-1,#CCCCCC
7200240369,-1,#CCCCCC
7200240370,-1,#CCCCCC
7200240377,-1,#CCCCCC
7200240379,-1,#CCCCCC
7200240380,-1,#CCCCCC
7200240381,-1,#CCCCCC
7200240382,-1,#CCCCCC
7200240386,-1,#CCCCCC
7200240387,-1,#CCCCCC
7200240392,-1,#CCCCCC
7200240393,-1,#CCCCCC
7200240394,-1,#CCCCCC
7200240395,-1,#CCCCCC
7200240396,-1,#CCCCCC
7200240400,-1,#CCCCCC
7200240403,-1,#CCCCCC
7200240407,-1,#CCCCCC
7200240408,-1,#CCCCCC
7200240409,-1,#CCCCCC
7200240410,-1,#CCCCCC
7200240412,-1,#CCCCCC
7200240416,-1,#CCCCCC
7200240417,-1,#CCCCCC
7200240418,-1,#CCCCCC
7200240421,-1,#CCCCCC
7200240422,-1,#CCCCCC
7200240425,-1,#CCCCCC
7200240427,-1,#CCCCCC
7200240431,-1,#CCCCCC
7200240432,-1,#CCCCCC
7200240447,-1,#CCCCCC
7200240449,-1,#CCCCCC
7200240453,-1,#CCCCCC
7200240454,-1,#CCCCCC
7200240455,-1,#CCCCCC
7200240456,-1,#CCCCCC
7200240457,-1,#CCCCCC
7200240458,-1,#CCCCCC
7200240459,-1,#CCCCCC
7200240460,-1,#CCCCCC
7200240461,-1,#CCCCCC
7200240462,-1,#CCCCCC
7200240463,-1,#CCCCCC
7200240464,-1,#CCCCCC
7200240465,-1,#CCCCCC
7200240471,-1,#CCCCCC
7200240474,-1,#CCCCCC
7200240475,-1,#CCCCCC
7200240477,-1,#CCCCCC
7200240478,-1,#CCCCCC
7200240479,-1,#CCCCCC
7200240482,-1,#CCCCCC
7200240483,-1,#CCCCCC
7200240484,-1,#CCCCCC
7200240487,-1,#CCCCCC
7200240488,-1,#CCCCCC
7200240489,-1,#CCCCCC
7200240490,-1,#CCCCCC
7200240491,-1,#CCCCCC
7200240497,-1,#CCCCCC
7200240498,-1,#CCCCCC
7200240499,-1,#CCCCCC
7200240501,-1,#CCCCCC
7200240502,-1,#CCCCCC
7200240503,-1,#CCCCCC
7200240504,-1,#CCCCCC
7200240505,-1,#CCCCCC
7200240506,-1,#CCCCCC
7200240507,-1,#CCCCCC
7200240508,-1,#CCCCCC
7200240509,-1,#CCCCCC
7200240510,-1,#CCCCCC
7200240511,-1,#CCCCCC
7200240517,-1,#CCCCCC
7200240518,-1,#CCCCCC
7200240519,-1,#CCCCCC
7200240520,-1,#CCCCCC
7200240521,-1,#CCCCCC
7200240522,-1,#CCCCCC
7200240523,-1,#CCCCCC
7200240531,-1,#CCCCCC
7200240534,-1,#CCCCCC
7200240535,-1,#CCCCCC
7200282415,-1,#CCCCCC
7200362067,-1,#CCCCCC
7200362083,-1,#CCCCCC
7200362084,-1,#CCCCCC
7200375585,-1,#CCCCCC
7200375596,-1,#CCCCCC
7200375597,-1,#CCCCCC
7200375599,-1,#CCCCCC
7200375600,-1,#CCCCCC
7200375604,-1,#CCCCCC
7200375608,-1,#CCCCCC
