node_id,cluster,color_hex
11014570906,-1,#CCCCCC
11014570907,-1,#CCCCCC
11014570908,-1,#CCCCCC
11014570911,-1,#CCCCCC
11014570912,-1,#CCCCCC
11014570915,-1,#CCCCCC
11014570920,-1,#CCCCCC
11014570921,-1,#CCCCCC
11014570936,-1,#CCCCCC
11014975049,27,#1d6faf
11026817645,-1,#CCCCCC
11033219488,29,#2e9c90
11038277830,-1,#CCCCCC
11051833073,-1,#CCCCCC
11053740711,9,#a13f82
11053740715,9,#a13f82
11053740716,9,#a13f82
11053740722,9,#a13f82
11053740723,-1,#CCCCCC
11053740724,9,#a13f82
11055296491,58,#6b3f9b
11055296493,58,#6b3f9b
11079008463,-1,#CCCCCC
11079008465,-1,#CCCCCC
11087509556,-1,#CCCCCC
11087532109,24,#2e1f3c
11087532112,24,#2e1f3c
11087532114,-1,#CCCCCC
11087532115,24,#2e1f3c
11087532116,24,#2e1f3c
11087532117,24,#2e1f3c
11087532118,24,#2e1f3c
11087532119,24,#2e1f3c
11087532121,24,#2e1f3c
11087532122,24,#2e1f3c
11087532133,24,#2e1f3c
11087532134,24,#2e1f3c
11087532135,24,#2e1f3c
11087532136,24,#2e1f3c
11087532137,24,#2e1f3c
11087532144,24,#2e1f3c
11087532145,24,#2e1f3c
11087532150,24,#2e1f3c
11087532151,24,#2e1f3c
11087532152,24,#2e1f3c
11087532153,24,#2e1f3c
11087532154,24,#2e1f3c
11087532155,24,#2e1f3c
11087532158,24,#2e1f3c
11096604378,-1,#CCCCCC
11096604379,-1,#CCCCCC
11099512435,-1,#CCCCCC
11099704003,-1,#CCCCCC
11099704004,54,#d8922f
11104094123,-1,#CCCCCC
11104094124,-1,#CCCCCC
11104094128,-1,#CCCCCC
11104094129,-1,#CCCCCC
11104094133,-1,#CCCCCC
11104094134,-1,#CCCCCC
11108320805,69,#2e9c90
11108320806,69,#2e9c90
11108320808,69,#2e9c90
11108320815,69,#2e9c90
11108320827,69,#2e9c90
11108320828,69,#2e9c90
11108320829,69,#2e9c90
11108320830,69,#2e9c90
11108320831,69,#2e9c90
11108320839,69,#2e9c90
11108320841,69,#2e9c90
11108320842,69,#2e9c90
11108320844,69,#2e9c90
11108320845,69,#2e9c90
11108320847,69,#2e9c90
11108320853,69,#2e9c90
11108320854,69,#2e9c90
11108320855,44,#3f9fd1
11108320860,44,#3f9fd1
11108356817,-1,#CCCCCC
11110027734,74,#6b3f9b
11110027737,-1,#CCCCCC
11110027742,-1,#CCCCCC
11110027751,-1,#CCCCCC
11110027754,74,#6b3f9b
11110027755,74,#6b3f9b
11110027756,-1,#CCCCCC
11110027759,74,#6b3f9b
11110027760,74,#6b3f9b
11110027761,74,#6b3f9b
11110027762,74,#6b3f9b
11110027763,74,#6b3f9b
11112492542,-1,#CCCCCC
11112492546,-1,#CCCCCC
11112492551,-1,#CCCCCC
11112492562,-1,#CCCCCC
11112492567,-1,#CCCCCC
11112492568,-1,#CCCCCC
11112492570,-1,#CCCCCC
11112492578,-1,#CCCCCC
11112492593,-1,#CCCCCC
11112492604,-1,#CCCCCC
11112495811,37,#2e9c90
11112495813,-1,#CCCCCC
11112495819,37,#2e9c90
11112495824,37,#2e9c90
11112495825,37,#2e9c90
11112495826,37,#2e9c90
11112495827,37,#2e9c90
11112495828,37,#2e9c90
11112495830,37,#2e9c90
11112495831,37,#2e9c90
11112495832,37,#2e9c90
11112495833,37,#2e9c90
11112495834,37,#2e9c90
11112495835,37,#2e9c90
11112495836,-1,#CCCCCC
11112495837,-1,#CCCCCC
11112495838,-1,#CCCCCC
11112495839,-1,#CCCCCC
11112495840,-1,#CCCCCC
11112495841,37,#2e9c90
11112495842,37,#2e9c90
11112495844,37,#2e9c90
11112495849,-1,#CCCCCC
11112495850,37,#2e9c90
11112495862,37,#2e9c90
11112495863,37,#2e9c90
11112495871,37,#2e9c90
11112495872,37,#2e9c90
11112495874,-1,#CCCCCC
11112495882,37,#2e9c90
11112495893,37,#2e9c90
11112495895,37,#2e9c90
11112495899,-1,#CCCCCC
11112495901,37,#2e9c90
11112495905,37,#2e9c90
11112495909,37,#2e9c90
11112495917,-1,#CCCCCC
11112495918,37,#2e9c90
11112495919,37,#2e9c90
11112495921,37,#2e9c90
11112495925,37,#2e9c90
11112495926,37,#2e9c90
11112495927,37,#2e9c90
11112495928,37,#2e9c90
11112495929,37,#2e9c90
11112495930,37,#2e9c90
11112495932,-1,#CCCCCC
11112495935,-1,#CCCCCC
11112495937,37,#2e9c90
11112495939,37,#2e9c90
11112495942,37,#2e9c90
11112495947,-1,#CCCCCC
11112495948,37,#2e9c90
11112495959,-1,#CCCCCC
11112495963,-1,#CCCCCC
11112495977,-1,#CCCCCC
11112495978,37,#2e9c90
11112495979,-1,#CCCCCC
11112495980,-1,#CCCCCC
11112495981,-1,#CCCCCC
11112495994,-1,#CCCCCC
11112495998,-1,#CCCCCC
11112496006,-1,#CCCCCC
11112496007,-1,#CCCCCC
11112496026,-1,#CCCCCC
11112496027,-1,#CCCCCC
11112496038,-1,#CCCCCC
11112496046,-1,#CCCCCC
11112496056,-1,#CCCCCC
11112496074,-1,#CCCCCC
11112496078,-1,#CCCCCC
11112496080,-1,#CCCCCC
11112496081,-1,#CCCCCC
11112496093,-1,#CCCCCC
11112496094,-1,#CCCCCC
11112496095,-1,#CCCCCC
11112496108,27,#1d6faf
11112496120,-1,#CCCCCC
11112496129,27,#1d6faf
11112496135,27,#1d6faf
11113187390,-1,#CCCCCC
11114374105,67,#1d6faf
11114374106,67,#1d6faf
11114374108,67,#1d6faf
11114374110,67,#1d6faf
11114374115,67,#1d6faf
11114374117,67,#1d6faf
11114374119,67,#1d6faf
11114374121,67,#1d6faf
11114374122,67,#1d6faf
11114374123,67,#1d6faf
11114374124,67,#1d6faf
11114374125,67,#1d6faf
11114374126,67,#1d6faf
11114374127,67,#1d6faf
11114374129,67,#1d6faf
11114374130,67,#1d6faf
11114374132,67,#1d6faf
11114374133,67,#1d6faf
11114374134,67,#1d6faf
11114374136,67,#1d6faf
11114374137,67,#1d6faf
11114374138,67,#1d6faf
11114374139,67,#1d6faf
11114520196,69,#2e9c90
11114520197,69,#2e9c90
11114520198,69,#2e9c90
11114520199,69,#2e9c90
11114520200,69,#2e9c90
11114520201,69,#2e9c90
11114520202,69,#2e9c90
11114520203,69,#2e9c90
11114520204,69,#2e9c90
11114523309,-1,#CCCCCC
11114523310,69,#2e9c90
11114523311,69,#2e9c90
11114523312,69,#2e9c90
11114523313,69,#2e9c90
11114523314,69,#2e9c90
11114523316,69,#2e9c90
11114523317,-1,#CCCCCC
11114523318,69,#2e9c90
11114523319,69,#2e9c90
11114523320,69,#2e9c90
11114523321,69,#2e9c90
11114523322,69,#2e9c90
11114523323,69,#2e9c90
11114523324,69,#2e9c90
11114523329,-1,#CCCCCC
11114523336,-1,#CCCCCC
11114523339,-1,#CCCCCC
11114523340,-1,#CCCCCC
11114523341,-1,#CCCCCC
11114523342,-1,#CCCCCC
11114523345,-1,#CCCCCC
11114523346,-1,#CCCCCC
11114523347,-1,#CCCCCC
11114585588,64,#2e1f3c
11114585595,64,#2e1f3c
11114603906,64,#2e1f3c
11114603907,-1,#CCCCCC
11114603908,64,#2e1f3c
11114603909,64,#2e1f3c
11114603910,64,#2e1f3c
11114603911,64,#2e1f3c
11114603912,64,#2e1f3c
11114603913,64,#2e1f3c
11114603915,64,#2e1f3c
11114603916,-1,#CCCCCC
11114603923,64,#2e1f3c
11114603925,64,#2e1f3c
11114603926,-1,#CCCCCC
11114603932,64,#2e1f3c
11114603936,64,#2e1f3c
11114650986,-1,#CCCCCC
11114650987,22,#d8922f
11114650988,22,#d8922f
11114650989,22,#d8922f
11114650992,22,#d8922f
11114650993,22,#d8922f
11114650994,22,#d8922f
11114650995,22,#d8922f
11114650996,22,#d8922f
11114650997,22,#d8922f
11114650998,22,#d8922f
11114650999,-1,#CCCCCC
11114651000,-1,#CCCCCC
11114651002,22,#d8922f
11114651003,22,#d8922f
11114705905,-1,#CCCCCC
11114705909,22,#d8922f
11114705910,-1,#CCCCCC
11114705911,-1,#CCCCCC
11115179164,-1,#CCCCCC
11115179165,22,#d8922f
11115179166,22,#d8922f
11115179167,22,#d8922f
11115179168,22,#d8922f
11115179169,22,#d8922f
11115179170,22,#d8922f
11115179171,22,#d8922f
11115179172,22,#d8922f
11115179173,22,#d8922f
11115179174,22,#d8922f
11115179175,-1,#CCCCCC
11115179176,22,#d8922f
11115179177,22,#d8922f
11115179178,-1,#CCCCCC
11115179179,22,#d8922f
11115179180,22,#d8922f
11115179181,22,#d8922f
11115179182,22,#d8922f
11115179183,22,#d8922f
11115179184,22,#d8922f
11115179186,-1,#CCCCCC
11115179187,-1,#CCCCCC
11115179188,-1,#CCCCCC
11115179189,22,#d8922f
11115179191,-1,#CCCCCC
11115179192,-1,#CCCCCC
11115179193,22,#d8922f
11115179194,22,#d8922f
11115179195,22,#d8922f
11115179196,22,#d8922f
11115179197,22,#d8922f
11115179198,22,#d8922f
11115179199,22,#d8922f
11115179200,22,#d8922f
11115179201,22,#d8922f
11115179202,22,#d8922f
11115179203,22,#d8922f
11115179204,22,#d8922f
11115191310,22,#d8922f
11115191311,22,#d8922f
11115191312,-1,#CCCCCC
11115191315,22,#d8922f
11115191316,22,#d8922f
11115191317,22,#d8922f
11115191318,22,#d8922f
11115191319,22,#d8922f
11115191320,22,#d8922f
11115191321,22,#d8922f
11115191322,22,#d8922f
11115191323,22,#d8922f
11115191324,22,#d8922f
11115191325,22,#d8922f
11115191326,22,#d8922f
11115191327,22,#d8922f
11117010876,64,#2e1f3c
11117010878,64,#2e1f3c
11117010879,64,#2e1f3c
11117010880,64,#2e1f3c
11117010881,64,#2e1f3c
11117010882,64,#2e1f3c
11117010887,64,#2e1f3c
11117010888,64,#2e1f3c
11117010889,64,#2e1f3c
11117010890,64,#2e1f3c
11117010891,64,#2e1f3c
11117010892,64,#2e1f3c
11117010895,64,#2e1f3c
11117010896,64,#2e1f3c
11117010897,64,#2e1f3c
11117010898,64,#2e1f3c
11117010899,64,#2e1f3c
11117010900,64,#2e1f3c
11117010901,64,#2e1f3c
11117010902,64,#2e1f3c
11117010903,64,#2e1f3c
11117010904,64,#2e1f3c
11117081305,64,#2e1f3c
11117081306,64,#2e1f3c
11117081307,64,#2e1f3c
11117081312,64,#2e1f3c
11117081313,64,#2e1f3c
11117081325,64,#2e1f3c
11117081326,64,#2e1f3c
11117081328,64,#2e1f3c
11117081329,64,#2e1f3c
11117081330,64,#2e1f3c
11117081331,64,#2e1f3c
11117081332,64,#2e1f3c
11117081336,64,#2e1f3c
11117081337,64,#2e1f3c
11117081338,-1,#CCCCCC
11117081339,64,#2e1f3c
11117081341,64,#2e1f3c
11117081342,64,#2e1f3c
11117081343,64,#2e1f3c
11117081344,64,#2e1f3c
11117081345,64,#2e1f3c
11117081346,64,#2e1f3c
11117081347,64,#2e1f3c
11117081350,64,#2e1f3c
11117081351,-1,#CCCCCC
11117081352,-1,#CCCCCC
11117261568,20,#3f9fd1
11117261573,20,#3f9fd1
11117261577,20,#3f9fd1
11117261578,-1,#CCCCCC
11117261579,20,#3f9fd1
11117261580,20,#3f9fd1
11117261581,20,#3f9fd1
11117261583,20,#3f9fd1
11117261584,20,#3f9fd1
11117261585,20,#3f9fd1
11117261587,20,#3f9fd1
11117261588,20,#3f9fd1
11117261589,20,#3f9fd1
11117261590,20,#3f9fd1
11117261593,20,#3f9fd1
11117261594,20,#3f9fd1
11117261595,20,#3f9fd1
11117261598,-1,#CCCCCC
11117261599,20,#3f9fd1
11117261600,20,#3f9fd1
11117261601,20,#3f9fd1
11117273507,-1,#CCCCCC
11117273508,20,#3f9fd1
11117273509,20,#3f9fd1
11117273510,-1,#CCCCCC
11117273514,20,#3f9fd1
11117273516,20,#3f9fd1
11117420501,22,#d8922f
11117420502,22,#d8922f
11117420503,22,#d8922f
11117420504,22,#d8922f
11117467305,22,#d8922f
11117467306,22,#d8922f
11117467307,22,#d8922f
11117467308,22,#d8922f
11117467309,-1,#CCCCCC
11117467310,22,#d8922f
11117467311,22,#d8922f
11117467312,22,#d8922f
11117467313,22,#d8922f
11117467314,22,#d8922f
11117467315,22,#d8922f
11117467316,22,#d8922f
11117467317,22,#d8922f
11117467318,22,#d8922f
11117467319,22,#d8922f
11117467320,22,#d8922f
11117467321,-1,#CCCCCC
11117467322,22,#d8922f
11117467323,22,#d8922f
11117467324,22,#d8922f
11117467325,22,#d8922f
11117467326,-1,#CCCCCC
11117467327,-1,#CCCCCC
11117467329,-1,#CCCCCC
11117467330,-1,#CCCCCC
11117467331,-1,#CCCCCC
11117467332,22,#d8922f
11117467333,22,#d8922f
11117467334,22,#d8922f
11117467335,22,#d8922f
11117467336,22,#d8922f
11117467337,22,#d8922f
11117467339,22,#d8922f
11117467340,-1,#CCCCCC
11117467341,-1,#CCCCCC
11117467342,22,#d8922f
11117467343,22,#d8922f
11117467346,22,#d8922f
11117467347,22,#d8922f
11117467348,22,#d8922f
11117467349,22,#d8922f
11117467351,22,#d8922f
11117467352,22,#d8922f
11117467353,22,#d8922f
11117467354,22,#d8922f
11117467355,22,#d8922f
11117467356,-1,#CCCCCC
11117467357,-1,#CCCCCC
11117467358,-1,#CCCCCC
11117467359,22,#d8922f
11117467360,22,#d8922f
11117467361,22,#d8922f
11117467362,22,#d8922f
11117467363,22,#d8922f
11117467364,22,#d8922f
11117467365,22,#d8922f
11117467366,22,#d8922f
11117467367,22,#d8922f
11117467368,22,#d8922f
11117467369,22,#d8922f
11117467370,22,#d8922f
11117560084,-1,#CCCCCC
11117560086,-1,#CCCCCC
11117560087,24,#2e1f3c
11117560091,-1,#CCCCCC
11117560092,-1,#CCCCCC
11117560093,-1,#CCCCCC
11117560095,24,#2e1f3c
11117560096,26,#6b3f9b
11117560097,26,#6b3f9b
11117560098,-1,#CCCCCC
11117560099,26,#6b3f9b
11117560100,26,#6b3f9b
11117560101,26,#6b3f9b
11117560102,26,#6b3f9b
11117560103,26,#6b3f9b
11117560104,26,#6b3f9b
11117567005,26,#6b3f9b
11117567006,26,#6b3f9b
11117567007,26,#6b3f9b
11117567008,-1,#CCCCCC
11117567009,26,#6b3f9b
11117567010,26,#6b3f9b
11117567011,26,#6b3f9b
11117567012,26,#6b3f9b
11117567013,26,#6b3f9b
11117567014,26,#6b3f9b
11117567015,26,#6b3f9b
11117567016,26,#6b3f9b
11117567017,26,#6b3f9b
11117567018,26,#6b3f9b
11117567019,26,#6b3f9b
11117567020,26,#6b3f9b
11117567023,-1,#CCCCCC
11117567025,-1,#CCCCCC
11117567026,26,#6b3f9b
11117567027,26,#6b3f9b
11117567028,-1,#CCCCCC
11117567029,-1,#CCCCCC
11117567030,-1,#CCCCCC
11117567031,26,#6b3f9b
11117567032,26,#6b3f9b
11117567033,24,#2e1f3c
11117567035,26,#6b3f9b
11117567036,26,#6b3f9b
11117567037,-1,#CCCCCC
11117567038,26,#6b3f9b
11117567039,26,#6b3f9b
11117567040,26,#6b3f9b
11117567041,26,#6b3f9b
11117567042,-1,#CCCCCC
11117567043,26,#6b3f9b
11117858031,22,#d8922f
11117858032,22,#d8922f
11117858033,22,#d8922f
11117858034,22,#d8922f
11117858035,22,#d8922f
11117858036,22,#d8922f
11117858037,22,#d8922f
11117858038,-1,#CCCCCC
11117858039,22,#d8922f
11117858040,22,#d8922f
11117858041,22,#d8922f
11117858042,22,#d8922f
11117858043,22,#d8922f
11117858044,22,#d8922f
11117858045,22,#d8922f
11117858046,22,#d8922f
11117858047,22,#d8922f
11117858048,22,#d8922f
11117858050,22,#d8922f
11117858051,22,#d8922f
11117858052,22,#d8922f
11117858053,22,#d8922f
11117858054,22,#d8922f
11117858055,22,#d8922f
11117858056,22,#d8922f
11117858057,22,#d8922f
11117858060,22,#d8922f
11117858065,22,#d8922f
11117858066,22,#d8922f
11117858067,22,#d8922f
11117858073,22,#d8922f
11117858074,22,#d8922f
11117858078,22,#d8922f
11117858079,22,#d8922f
11117858082,22,#d8922f
11117918732,26,#6b3f9b
11117918736,26,#6b3f9b
11117918737,26,#6b3f9b
11117918738,26,#6b3f9b
11117918739,26,#6b3f9b
11117918740,26,#6b3f9b
11117918741,26,#6b3f9b
11117918743,26,#6b3f9b
11117918744,26,#6b3f9b
11117918745,26,#6b3f9b
11117918746,26,#6b3f9b
11117918747,26,#6b3f9b
11117918748,26,#6b3f9b
11117918750,26,#6b3f9b
11117918751,26,#6b3f9b
11117918752,26,#6b3f9b
11117918753,26,#6b3f9b
11117918754,26,#6b3f9b
11117918755,26,#6b3f9b
11117918756,26,#6b3f9b
11117918757,26,#6b3f9b
11117918758,26,#6b3f9b
11117918759,26,#6b3f9b
11117918760,26,#6b3f9b
11117918761,26,#6b3f9b
11117918762,26,#6b3f9b
11117918763,26,#6b3f9b
11117918764,26,#6b3f9b
11117918765,26,#6b3f9b
11117918766,26,#6b3f9b
11117918767,26,#6b3f9b
11117918768,-1,#CCCCCC
11117918769,26,#6b3f9b
11117918770,-1,#CCCCCC
11117918771,26,#6b3f9b
11117918772,-1,#CCCCCC
11117918773,-1,#CCCCCC
11117918775,26,#6b3f9b
11117918776,26,#6b3f9b
11117918777,26,#6b3f9b
11117918778,26,#6b3f9b
11117918779,26,#6b3f9b
11117918780,26,#6b3f9b
11117918783,26,#6b3f9b
11117918784,-1,#CCCCCC
11117918785,24,#2e1f3c
11117918787,26,#6b3f9b
11117918788,26,#6b3f9b
11117918789,26,#6b3f9b
11117918790,26,#6b3f9b
11117918791,26,#6b3f9b
11117918792,26,#6b3f9b
11117918793,26,#6b3f9b
11117918794,26,#6b3f9b
11117918795,-1,#CCCCCC
11117918796,26,#6b3f9b
11117918797,26,#6b3f9b
11117918799,26,#6b3f9b
11117918800,-1,#CCCCCC
11117918801,26,#6b3f9b
11117918802,26,#6b3f9b
11117918803,26,#6b3f9b
11117918804,26,#6b3f9b
11117958605,26,#6b3f9b
11117958606,-1,#CCCCCC
11117958608,-1,#CCCCCC
11117958609,26,#6b3f9b
11117958611,26,#6b3f9b
11117958613,26,#6b3f9b
11117958614,26,#6b3f9b
11117958616,26,#6b3f9b
11117958617,-1,#CCCCCC
11117958618,-1,#CCCCCC
11117958619,24,#2e1f3c
11117958620,24,#2e1f3c
11117958621,-1,#CCCCCC
11117958625,-1,#CCCCCC
11119493462,25,#a13f82
11119493464,-1,#CCCCCC
11119493469,-1,#CCCCCC
11119493470,-1,#CCCCCC
11119493471,-1,#CCCCCC
11119493472,-1,#CCCCCC
11119493473,-1,#CCCCCC
11119493476,-1,#CCCCCC
11119493481,25,#a13f82
11119493482,25,#a13f82
11119493483,25,#a13f82
11119493484,25,#a13f82
11119493485,25,#a13f82
11119493486,25,#a13f82
11119493487,25,#a13f82
11119493488,25,#a13f82
11119493491,25,#a13f82
11119493493,25,#a13f82
11119493494,25,#a13f82
11119493497,25,#a13f82
11119493503,-1,#CCCCCC
11119493504,-1,#CCCCCC
11119505505,-1,#CCCCCC
11119505508,-1,#CCCCCC
11119505509,-1,#CCCCCC
11119505510,25,#a13f82
11119505512,25,#a13f82
11119505513,25,#a13f82
11119505514,25,#a13f82
11119505516,25,#a13f82
11119505517,25,#a13f82
11119505519,-1,#CCCCCC
11119505524,25,#a13f82
11119505530,-1,#CCCCCC
11119505531,-1,#CCCCCC
11119505532,-1,#CCCCCC
11119505533,-1,#CCCCCC
11119505538,-1,#CCCCCC
11119505540,-1,#CCCCCC
11119505541,-1,#CCCCCC
11119505542,-1,#CCCCCC
11119505544,-1,#CCCCCC
11119505545,-1,#CCCCCC
11119505546,25,#a13f82
11119505547,25,#a13f82
11119505550,25,#a13f82
11119505551,25,#a13f82
11119505552,25,#a13f82
11119505560,25,#a13f82
11119505562,-1,#CCCCCC
11119505563,-1,#CCCCCC
11119505564,-1,#CCCCCC
11119505565,25,#a13f82
11119505566,25,#a13f82
11119505567,25,#a13f82
11119505568,-1,#CCCCCC
11119505569,-1,#CCCCCC
11119505570,25,#a13f82
11119505571,25,#a13f82
11119505572,25,#a13f82
11119505573,25,#a13f82
11119505574,-1,#CCCCCC
11119505575,25,#a13f82
11119505576,25,#a13f82
11119505577,25,#a13f82
11119505578,25,#a13f82
11119505579,25,#a13f82
11119505580,25,#a13f82
11119505581,25,#a13f82
11119505582,-1,#CCCCCC
11119505584,25,#a13f82
11119505585,25,#a13f82
11119505586,25,#a13f82
11119505596,-1,#CCCCCC
11119505599,-1,#CCCCCC
11119505600,25,#a13f82
11119505601,25,#a13f82
11119505602,25,#a13f82
11119505603,-1,#CCCCCC
11119505616,-1,#CCCCCC
11119505617,25,#a13f82
11119505618,25,#a13f82
11119505623,25,#a13f82
11119505628,25,#a13f82
11119505629,25,#a13f82
11119505630,25,#a13f82
11119505631,25,#a13f82
11119505632,25,#a13f82
11119505633,25,#a13f82
11119505634,25,#a13f82
11119505635,25,#a13f82
11119505636,25,#a13f82
11119505638,-1,#CCCCCC
11119505639,-1,#CCCCCC
11119505640,25,#a13f82
11119505641,25,#a13f82
11119505642,25,#a13f82
11119505643,25,#a13f82
11119505645,25,#a13f82
11119505646,-1,#CCCCCC
11119505657,26,#6b3f9b
11119505658,26,#6b3f9b
11119505659,26,#6b3f9b
11119505660,26,#6b3f9b
11119505661,26,#6b3f9b
11119505662,26,#6b3f9b
11119505664,25,#a13f82
11119505674,25,#a13f82
11119505677,25,#a13f82
11119505678,-1,#CCCCCC
11119505679,-1,#CCCCCC
11119505680,-1,#CCCCCC
11119505681,26,#6b3f9b
11119505682,-1,#CCCCCC
11119505685,-1,#CCCCCC
11119505687,-1,#CCCCCC
11119505697,-1,#CCCCCC
11119505701,-1,#CCCCCC
11119505702,-1,#CCCCCC
11119505703,-1,#CCCCCC
11119505704,26,#6b3f9b
11119505705,26,#6b3f9b
11119505706,-1,#CCCCCC
11119505707,26,#6b3f9b
11119875767,-1,#CCCCCC
11119875768,-1,#CCCCCC
11119875772,-1,#CCCCCC
11119875776,-1,#CCCCCC
11119875777,25,#a13f82
11119875778,25,#a13f82
11119875779,25,#a13f82
11119875780,-1,#CCCCCC
11119875781,-1,#CCCCCC
11119875782,-1,#CCCCCC
11119875783,-1,#CCCCCC
11119875784,-1,#CCCCCC
11119875788,-1,#CCCCCC
11119875792,-1,#CCCCCC
11119875793,-1,#CCCCCC
11119875796,-1,#CCCCCC
11119875803,-1,#CCCCCC
11119875804,-1,#CCCCCC
11119879905,-1,#CCCCCC
11119879907,25,#a13f82
11119879908,25,#a13f82
11119879909,25,#a13f82
11119879910,25,#a13f82
11119879911,25,#a13f82
11119879912,25,#a13f82
11119879913,25,#a13f82
11119879914,25,#a13f82
11119879915,25,#a13f82
11119879916,25,#a13f82
11119879917,25,#a13f82
11119879918,25,#a13f82
11119879919,25,#a13f82
11119879920,25,#a13f82
11119879921,25,#a13f82
11119879922,25,#a13f82
11119879923,25,#a13f82
11119879924,25,#a13f82
11119879925,25,#a13f82
11119879926,25,#a13f82
11119879927,25,#a13f82
11119879928,-1,#CCCCCC
11119879929,-1,#CCCCCC
11119879930,25,#a13f82
11119879931,25,#a13f82
11119879937,25,#a13f82
11119879938,25,#a13f82
11119879939,25,#a13f82
11119879940,-1,#CCCCCC
11119879941,-1,#CCCCCC
11119879946,25,#a13f82
11119879947,25,#a13f82
11119879948,-1,#CCCCCC
11119879950,-1,#CCCCCC
11119928112,25,#a13f82
11119928113,25,#a13f82
11119928114,25,#a13f82
11119928117,25,#a13f82
11119928122,25,#a13f82
11119928123,25,#a13f82
11119928124,25,#a13f82
11119928125,25,#a13f82
11119928126,25,#a13f82
11119928131,-1,#CCCCCC
11119928132,25,#a13f82
11119928136,-1,#CCCCCC
11119928137,-1,#CCCCCC
11119928138,25,#a13f82
11119928139,-1,#CCCCCC
11119928140,-1,#CCCCCC
11119928145,-1,#CCCCCC
11123620952,-1,#CCCCCC
11123620953,-1,#CCCCCC
11123620955,-1,#CCCCCC
11123620956,-1,#CCCCCC
11123620960,-1,#CCCCCC
11123620973,57,#a13f82
11123620974,57,#a13f82
11123620976,-1,#CCCCCC
11123620983,-1,#CCCCCC
11123620989,-1,#CCCCCC
11123620991,-1,#CCCCCC
11123620992,-1,#CCCCCC
11123620993,57,#a13f82
11123621001,-1,#CCCCCC
11123634206,-1,#CCCCCC
11123634217,57,#a13f82
11123634218,57,#a13f82
11123634220,57,#a13f82
11123634221,57,#a13f82
11123634222,57,#a13f82
11123634226,57,#a13f82
11123634229,57,#a13f82
11123634230,57,#a13f82
11123634233,57,#a13f82
11123634240,57,#a13f82
11123634241,57,#a13f82
11123634244,57,#a13f82
11123634245,57,#a13f82
11123634247,-1,#CCCCCC
11123634255,57,#a13f82
11123634262,57,#a13f82
11123634266,57,#a13f82
11123634267,57,#a13f82
11123634270,57,#a13f82
11123634271,57,#a13f82
11123634273,57,#a13f82
11123634277,57,#a13f82
11123634278,57,#a13f82
11123634279,57,#a13f82
11123634280,57,#a13f82
11123634285,-1,#CCCCCC
11123634286,57,#a13f82
11123634287,-1,#CCCCCC
11123634288,57,#a13f82
11123634289,57,#a13f82
11123634290,57,#a13f82
11123634291,57,#a13f82
11123634295,-1,#CCCCCC
11123634298,57,#a13f82
11123634299,-1,#CCCCCC
11123634310,-1,#CCCCCC
11123634311,-1,#CCCCCC
11123634312,-1,#CCCCCC
11123634313,-1,#CCCCCC
11123634314,-1,#CCCCCC
11123634315,57,#a13f82
11123634316,57,#a13f82
11123634317,57,#a13f82
11123634318,-1,#CCCCCC
11123634323,57,#a13f82
11123634325,57,#a13f82
11123634326,57,#a13f82
11123634327,-1,#CCCCCC
11123634328,-1,#CCCCCC
11123634329,-1,#CCCCCC
11123634330,-1,#CCCCCC
11123634331,57,#a13f82
11123634332,57,#a13f82
11123634335,57,#a13f82
11123634336,57,#a13f82
11123634339,57,#a13f82
11123634340,-1,#CCCCCC
11123634341,-1,#CCCCCC
11123634342,57,#a13f82
11123634343,57,#a13f82
11123634344,57,#a13f82
11123634346,-1,#CCCCCC
11123634347,57,#a13f82
11123634348,57,#a13f82
11123634349,-1,#CCCCCC
11123634350,-1,#CCCCCC
11123634351,57,#a13f82
11123634352,57,#a13f82
11123634357,-1,#CCCCCC
11123634358,-1,#CCCCCC
11123634359,-1,#CCCCCC
11123634360,-1,#CCCCCC
11123634361,-1,#CCCCCC
11123634362,-1,#CCCCCC
11123634363,-1,#CCCCCC
11123634364,-1,#CCCCCC
11123634365,-1,#CCCCCC
11123634366,-1,#CCCCCC
11123634367,-1,#CCCCCC
11123634368,-1,#CCCCCC
11123634371,-1,#CCCCCC
11123634373,-1,#CCCCCC
11123634374,-1,#CCCCCC
11123634375,-1,#CCCCCC
11123634379,-1,#CCCCCC
11124565436,-1,#CCCCCC
11124565440,-1,#CCCCCC
11125583544,-1,#CCCCCC
11126580699,-1,#CCCCCC
11128743142,-1,#CCCCCC
11128877000,7,#c23b3b
11133618262,-1,#CCCCCC
11134878557,-1,#CCCCCC
11135105353,-1,#CCCCCC
11135105354,-1,#CCCCCC
11135131190,74,#6b3f9b
11135131197,-1,#CCCCCC
11135161907,-1,#CCCCCC
11135161910,74,#6b3f9b
11135161918,74,#6b3f9b
11135161919,74,#6b3f9b
11135161920,74,#6b3f9b
11135161921,74,#6b3f9b
11135161922,74,#6b3f9b
11135161923,74,#6b3f9b
11135161924,74,#6b3f9b
11135161925,74,#6b3f9b
11135161926,74,#6b3f9b
11135161927,74,#6b3f9b
11135161928,74,#6b3f9b
11135161929,74,#6b3f9b
11135161932,-1,#CCCCCC
11135161933,-1,#CCCCCC
11135161934,-1,#CCCCCC
11135161935,74,#6b3f9b
11135161936,-1,#CCCCCC
11135161937,-1,#CCCCCC
11135161946,-1,#CCCCCC
11135161947,75,#1d6faf
